Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
26.341,1.0,0.0,0.0,0.0,0.0,0.0
26.364,1.0,0.0,0.0,0.0,0.0,0.0
26.381,1.0,0.0,0.0,0.0,0.0,0.0
26.406,1.0,0.0,0.0,0.0,0.0,0.0
26.421,1.0,0.0,0.0,0.0,0.0,0.0
26.441,1.0,0.0,0.0,0.0,0.0,0.0
26.461,1.0,0.0,0.0,0.0,0.0,0.0
26.481,1.0,0.0,0.0,0.0,0.0,0.0
26.502,1.0,0.0,0.0,0.0,0.0,0.0
26.521,1.0,0.0,0.0,0.0,0.0,0.0
26.541,1.0,0.0,0.0,0.0,0.0,0.0
26.561,1.0,0.0,0.0,0.0,0.0,0.0
26.576,1.0,0.0,0.0,0.0,0.0,0.0
26.601,1.0,0.0,0.0,0.0,0.0,0.0
26.621,1.0,0.0,0.0,0.0,0.0,0.0
26.641,1.0,0.0,0.0,0.0,0.0,0.0
26.661,1.0,0.0,0.0,0.0,0.0,0.0
26.681,1.0,0.0,0.0,0.0,0.0,0.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0
26.723,1.0,0.0,0.0,0.0,0.0,0.0
26.741,1.0,0.0,0.0,0.0,0.0,0.0
26.762,1.0,0.0,0.0,0.0,0.0,0.0
26.782,1.0,0.0,0.0,0.0,0.0,0.0
26.801,1.0,0.0,0.0,0.0,0.0,0.0
26.823,1.0,0.0,0.0,0.0,0.0,0.0
26.841,1.0,0.0,0.0,0.0,0.0,0.0
26.861,1.0,0.0,0.0,0.0,0.0,0.0
26.882,1.0,0.0,0.0,0.0,0.0,0.0
26.901,1.0,0.0,0.0,0.0,0.0,0.0
26.923000000000002,1.0,0.0,0.0,0.0,0.0,0.0
26.941,1.0,0.0,0.0,0.0,0.0,0.0
26.961,1.0,0.0,0.0,0.0,0.0,0.0
26.981,1.0,0.0,0.0,0.0,0.0,0.0
27.001,1.0,0.0,0.0,0.0,0.0,0.0
27.021,1.0,0.0,0.0,0.0,0.0,0.0
27.041,1.0,0.0,0.0,0.0,0.0,0.0
27.062,1.0,0.0,0.0,0.0,0.0,0.0
27.081,1.0,0.0,0.0,0.0,0.0,0.0
27.101,1.0,0.0,0.0,0.0,0.0,0.0
27.122,1.0,0.0,0.0,0.0,0.0,0.0
27.142,1.0,0.0,0.0,0.0,0.0,0.0
27.163,1.0,0.0,0.0,0.0,0.0,0.0
27.181,0.9899893403053284,0.0,0.0,0.0,0.0,0.0
27.2,0.9799793362617493,0.0,0.0,0.0,0.0,0.0
27.221,0.9699693322181702,0.0,0.0,0.0,0.0,0.0
27.242,0.9599593281745911,0.0,0.0,0.0,0.0,0.0
27.261,0.949949324131012,0.0,0.0,0.0,0.0,0.0
27.281,0.9399393200874329,0.0,0.0,0.0,0.0,0.0
27.302,0.9299293160438538,0.0,0.0,0.0,0.0,0.0
27.321,0.9199193120002747,0.0,0.0,0.0,0.0,0.0
27.341,0.9099093079566956,0.0,0.0,0.0,0.0,0.0
27.361,0.8998993039131165,0.0,0.0,0.0,0.0,0.0
27.381,0.8898892998695374,0.0,0.0,0.0,0.0,0.0
27.401,0.8798792958259583,0.0,0.0,0.0,0.0,0.0
27.421,0.8698692917823792,0.0,0.0,0.0,0.0,0.0
27.441,0.8598592877388,0.0,0.0,0.0,0.0,0.0
27.461,0.849849283695221,0.0,0.0,0.0,0.0,0.0
27.481,0.8398392796516418,0.0,0.0,0.0,0.0,0.0
27.501,0.8298292756080627,0.0,0.0,0.0,0.0,0.0
27.521,0.8198192715644836,0.0,0.0,0.0,0.0,0.0
27.541,0.8098092675209045,0.0,0.0,0.0,0.0,0.0
27.562,0.7997992634773254,0.0,0.0,0.0,0.0,0.0
27.581,0.7897892594337463,0.0,0.0,0.0,0.0,0.0
27.6,0.7797792553901672,0.0,0.0,0.0,0.0,0.0
27.622,0.7697692513465881,0.0,0.0,0.0,0.0,0.0
27.641,0.759759247303009,0.0,0.0,0.0,0.0,0.0
27.661,0.7497492432594299,0.0,0.0,0.0,0.0,0.0
27.681,0.7397392392158508,0.0,0.0,0.0,0.0,0.0
27.702,0.7297292351722717,0.0,0.0,0.0,0.0,0.0
27.721,0.7197192311286926,0.0,0.0,0.0,0.0,0.0
27.741,0.7097092270851135,0.0,0.0,0.0,0.0,0.0
27.761,0.6996992230415344,0.0,0.0,0.0,0.0,0.0
27.782,0.6896892189979553,0.0,0.0,0.0,0.0,0.0
27.801,0.6796792149543762,0.0,0.0,0.0,0.0,0.0
27.822,0.6696692109107971,0.0,0.0,0.0,0.0,0.0
27.841,0.659659206867218,0.0,0.0,0.0,0.0,0.0
27.861,0.6496492028236389,0.0,0.0,0.0,0.0,0.0
27.88,0.6396391987800598,0.0,0.0,0.0,0.0,0.0
27.901,0.6296291947364807,0.0,0.0,0.0,0.0,0.0
27.921,0.6196191906929016,0.0,0.0,0.0,0.0,0.0
27.942,0.6096091866493225,0.0,0.0,0.0,0.0,0.0
27.961,0.5995991826057434,0.0,0.0,0.0,0.0,0.0
27.981,0.5895891785621643,0.0,0.0,0.0,0.0,0.0
28.002,0.5795791745185852,0.0,0.0,0.0,0.0,0.0
28.021,0.5695691704750061,0.0,0.0,0.0,0.0,0.0
28.041,0.559559166431427,0.0,0.0,0.0,0.0,0.0
28.061,0.5495491623878479,0.0,0.0,0.0,0.0,0.0
28.083,0.5395391583442688,0.0,0.0,0.0,0.0,0.0
28.101,0.5295291543006897,0.0,0.0,0.0,0.0,0.0
28.121,0.5195191502571106,0.0,0.0,0.0,0.0,0.0
28.141,0.5095091462135315,0.0,0.0,0.0,0.0,0.0
28.161,0.4994991421699524,0.0,0.0,0.0,0.0,0.0
28.181,0.4894891381263733,0.0,0.0,0.0,0.0,0.0
28.201,0.4794791340827942,0.0,0.0,0.0,0.0,0.0
28.223,0.4694691300392151,0.0,0.0,0.0,0.0,0.0
28.241,0.459459125995636,0.0,0.0,0.0,0.0,0.0
28.261,0.4494491219520569,0.0,0.0,0.0,0.0,0.0
28.281,0.4394391179084778,0.0,0.0,0.0,0.0,0.0
28.301,0.4294291138648987,0.0,0.0,0.0,0.0,0.0
28.322,0.4194191098213196,0.0,0.0,0.0,0.0,0.0
28.341,0.4094091057777405,0.0,0.0,0.0,0.0,0.0
28.361,0.3993991017341614,0.0,0.0,0.0,0.0,0.0
28.381,0.3893890976905823,0.0,0.0,0.0,0.0,0.0
28.402,0.3793790936470032,0.0,0.0,0.0,0.0,0.0
28.421,0.3693690896034241,0.0,0.0,0.0,0.0,0.0
28.438,0.35935908555984497,0.0,0.0,0.0,0.0,0.0
28.461,0.34934908151626587,0.0,0.0,0.0,0.0,0.0
28.481,0.33933907747268677,0.0,0.0,0.0,0.0,0.0
28.502,0.32932907342910767,0.0,0.0,0.0,0.0,0.0
28.521,0.31931906938552856,0.0,0.0,0.0,0.0,0.0
28.542,0.30930906534194946,0.0,0.0,0.0,0.0,0.0
28.561,0.29929906129837036,0.0,0.0,0.0,0.0,0.0
28.582,0.28928905725479126,0.0,0.0,0.0,0.0,0.0
28.602,0.27927905321121216,0.0,0.0,0.0,0.0,0.0
28.621,0.26926904916763306,0.0,0.0,0.0,0.0,0.0
28.641,0.25925904512405396,0.0,0.0,0.0,0.0,0.0
28.661,0.24924904108047485,0.0,0.0,0.0,0.0,0.0
28.681,0.23923903703689575,0.0,0.0,0.0,0.0,0.0
28.702,0.22922903299331665,0.0,0.0,0.0,0.0,0.0
28.722,0.21921902894973755,0.0,0.0,0.0,0.0,0.0
28.741,0.20920902490615845,0.0,0.0,0.0,0.0,0.0
28.758,0.19919902086257935,0.0,0.0,0.0,0.0,0.0
28.781,0.18918901681900024,0.0,0.0,0.0,0.0,0.0
28.801,0.17917901277542114,0.0,0.0,0.0,0.0,0.0
28.821,0.16916900873184204,0.0,0.0,0.0,0.0,0.0
28.841,0.15915900468826294,0.0,0.0,0.0,0.0,0.0
28.862000000000002,0.14914900064468384,0.0,0.0,0.0,0.0,0.0
28.882,0.13913899660110474,0.0,0.0,0.0,0.0,0.0
28.901,0.12912899255752563,0.0,0.0,0.0,0.0,0.0
28.921,0.11911899596452713,0.0,0.0,0.0,0.0,0.0
28.941,0.10910899937152863,0.0,0.0,0.0,0.0,0.0
28.962,0.09909900277853012,0.0,0.0,0.0,0.0,0.0
28.981,0.08908900618553162,0.0,0.0,0.0,0.0,0.0
29.002,0.07907900959253311,0.0,0.0,0.0,0.0,0.0
29.021,0.0690690129995346,0.0,0.0,0.0,0.0,0.0
29.041,0.059059012681245804,0.0,0.0,0.0,0.0,0.0
29.061,0.049049012362957,0.0,0.0,0.0,0.0,0.0
29.082,0.0390390120446682,0.0,0.0,0.0,0.0,0.0
29.101,0.029029011726379395,0.0,0.0,0.0,0.0,0.0
29.121,0.01901901140809059,0.0,0.0,0.0,0.0,0.0
29.141,0.009009012021124363,0.0,0.0,0.0,0.0,0.0
29.161,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.179,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.202,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.221,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.241,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.261,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.281,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.301,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.314,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.343,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.361,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.381,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.401,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.422,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.443,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.463,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.481,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.501,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.522,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.542,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.561,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.581,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.601,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.621,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.64,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.662,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.681,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.701,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.721,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.742,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.761,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.781,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.802,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.822,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.84,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.861,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.881,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.9,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.923000000000002,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.941,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.961,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
29.981,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.001,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.021,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.041,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.062,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.08,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.103,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.121,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.141,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.161,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.181,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.202,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.221,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.241,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.261,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.281,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.301,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.321,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.341,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.361,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.382,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.402,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.421,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.441,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.461,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.481,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.502,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.522,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.541,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.56,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.581,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.601,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.621,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.641,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.661,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.681,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.701,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.721,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.741,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.761,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.783,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.801,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.821,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.84,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.861,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.881,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.902,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.92,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.941,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.962,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
30.981,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.001,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.021,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.041,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.061,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.082,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.101,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.121,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.142,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.161,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.182,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.201,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.222,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.241,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.257,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.281,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.301,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.321,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.341,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.361,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.381,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.399,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.422,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.441,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.461,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.483,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.501,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.521,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.541,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.561,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.581,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.603,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.622,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.641,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.663,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.681,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.701,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.722,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.742,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.761,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.781,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.803,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.821,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.841,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.861,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.882,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.901,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.922,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.941,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.961,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
31.98,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.001,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.021,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.041,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.061,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.081,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.101,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.122,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.141,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.161,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.181,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.202,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.221,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.241,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.261,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.281,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.301,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.322,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.341,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.361,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.381,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.402,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.421,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.441,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.464,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.481,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.501,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.522,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.541,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.561,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.581,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.602,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.621,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.642,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.662,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.682,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.701,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.721000000000004,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.741,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.761,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.781,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.801,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.821,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.841,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.862,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.882,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.901,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.921,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.941,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.961,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.987,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
32.999,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
33.022,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
33.041,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
33.061,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
33.081,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
33.102,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
33.121,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
33.141,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
33.161,0.009999999776482582,0.0,0.0,0.0,0.0,0.0
33.183,0.019999999552965164,0.0,0.0,0.0,0.0,0.0
33.202,0.029999999329447746,0.0,0.0,0.0,0.0,0.0
33.221,0.03999999910593033,0.0,0.0,0.0,0.0,0.0
33.241,0.04999999701976776,0.0,0.0,0.0,0.0,0.0
33.262,0.059999994933605194,0.0,0.0,0.0,0.0,0.0
33.282,0.06999999284744263,0.0,0.0,0.0,0.0,0.0
33.302,0.07999999076128006,0.0,0.0,0.0,0.0,0.0
33.322,0.08999998867511749,0.0,0.0,0.0,0.0,0.0
33.341,0.09999998658895493,0.0,0.0,0.0,0.0,0.0
33.362,0.10999998450279236,0.0,0.0,0.0,0.0,0.0
33.381,0.11999998241662979,0.0,0.0,0.0,0.0,0.0
33.401,0.12999998033046722,0.0,0.0,0.0,0.0,0.0
33.424,0.13999998569488525,0.0,0.0,0.0,0.0,0.0
33.441,0.14999999105930328,0.0,0.0,0.0,0.0,0.0
33.461,0.1599999964237213,0.0,0.0,0.0,0.0,0.0
33.481,0.17000000178813934,0.0,0.0,0.0,0.0,0.0
33.501,0.18000000715255737,0.0,0.0,0.0,0.0,0.0
33.521,0.1900000125169754,0.0,0.0,0.0,0.0,0.0
33.541,0.20000001788139343,0.0,0.0,0.0,0.0,0.0
33.561,0.21000002324581146,0.0,0.0,0.0,0.0,0.0
33.581,0.2200000286102295,0.0,0.0,0.0,0.0,0.0
33.602,0.23000003397464752,0.0,0.0,0.0,0.0,0.0
33.622,0.24000003933906555,0.0,0.0,0.0,0.0,0.0
33.641,0.2500000298023224,0.0,0.0,0.0,0.0,0.0
33.661,0.2600000202655792,0.0,0.0,0.0,0.0,0.0
33.681,0.27000001072883606,0.0,0.0,0.0,0.0,0.0
33.703,0.2800000011920929,0.0,0.0,0.0,0.0,0.0
33.721000000000004,0.28999999165534973,0.0,0.0,0.0,0.0,0.0
33.742,0.29999998211860657,0.0,0.0,0.0,0.0,0.0
33.761,0.3099999725818634,0.0,0.0,0.0,0.0,0.0
33.781,0.31999996304512024,0.0,0.0,0.0,0.0,0.0
33.801,0.3299999535083771,0.0,0.0,0.0,0.0,0.0
33.821,0.3399999439716339,0.0,0.0,0.0,0.0,0.0
33.841,0.34999993443489075,0.0,0.0,0.0,0.0,0.0
33.862,0.3599999248981476,0.0,0.0,0.0,0.0,0.0
33.881,0.3699999153614044,0.0,0.0,0.0,0.0,0.0
33.901,0.37999990582466125,0.0,0.0,0.0,0.0,0.0
33.921,0.3899998962879181,0.0,0.0,0.0,0.0,0.0
33.944,0.3999998867511749,0.0,0.0,0.0,0.0,0.0
33.961,0.40999987721443176,0.0,0.0,0.0,0.0,0.0
33.981,0.4199998676776886,0.0,0.0,0.0,0.0,0.0
34.001,0.42999985814094543,0.0,0.0,0.0,0.0,0.0
34.022,0.43999984860420227,0.0,0.0,0.0,0.0,0.0
34.041,0.4499998390674591,0.0,0.0,0.0,0.0,0.0
34.061,0.45999982953071594,0.0,0.0,0.0,0.0,0.0
34.081,0.4699998199939728,0.0,0.0,0.0,0.0,0.0
34.101,0.4799998104572296,0.0,0.0,0.0,0.0,0.0
34.121,0.48999980092048645,0.0,0.0,0.0,0.0,0.0
34.141,0.4999997913837433,0.0,0.0,0.0,0.0,0.0
34.161,0.5099998116493225,0.0,0.0,0.0,0.0,0.0
34.181,0.5199998021125793,0.0,0.0,0.0,0.0,0.0
34.201,0.5299997925758362,0.0,0.0,0.0,0.0,0.0
34.221,0.539999783039093,0.0,0.0,0.0,0.0,0.0
34.241,0.5499997735023499,0.0,0.0,0.0,0.0,0.0
34.261,0.5599997639656067,0.0,0.0,0.0,0.0,0.0
34.281,0.5699997544288635,0.0,0.0,0.0,0.0,0.0
34.301,0.5799997448921204,0.0,0.0,0.0,0.0,0.0
34.321,0.5899997353553772,0.0,0.0,0.0,0.0,0.0
34.341,0.599999725818634,0.0,0.0,0.0,0.0,0.0
34.361,0.6099997162818909,0.0,0.0,0.0,0.0,0.0
34.382,0.6199997067451477,0.0,0.0,0.0,0.0,0.0
34.4,0.6299996972084045,0.0,0.0,0.0,0.0,0.0
34.422,0.6399996876716614,0.0,0.0,0.0,0.0,0.0
34.444,0.6499996781349182,0.0,0.0,0.0,0.0,0.0
34.461,0.659999668598175,0.0,0.0,0.0,0.0,0.0
34.482,0.6699996590614319,0.0,0.0,0.0,0.0,0.0
34.501,0.6799996495246887,0.0,0.0,0.0,0.0,0.0
34.521,0.6899996399879456,0.0,0.0,0.0,0.0,0.0
34.541,0.6999996304512024,0.0,0.0,0.0,0.0,0.0
34.562,0.7099996209144592,0.0,0.0,0.0,0.0,0.0
34.581,0.7199996113777161,0.0,0.0,0.0,0.0,0.0
34.603,0.7299996018409729,0.0,0.0,0.0,0.0,0.0
34.621,0.7399995923042297,0.0,0.0,0.0,0.0,0.0
34.641,0.7499995827674866,0.0,0.0,0.0,0.0,0.0
34.661,0.7599995732307434,0.0,0.0,0.0,0.0,0.0
34.681,0.7699995636940002,0.0,0.0,0.0,0.0,0.0
34.701,0.7799995541572571,0.0,0.0,0.0,0.0,0.0
34.721000000000004,0.7899995446205139,0.0,0.0,0.0,0.0,0.0
34.743,0.7999995350837708,0.0,0.0,0.0,0.0,0.0
34.761,0.8099995255470276,0.0,0.0,0.0,0.0,0.0
34.781,0.8199995160102844,0.0,0.0,0.0,0.0,0.0
