Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700127058.4629798,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.5157826,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.5562382,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.6147459,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.6586246,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.7100334,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.7626717,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.8036902,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.8702035,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.8981178,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.9465003,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127058.99686,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.0552518,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.093574,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.136377,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.1964068,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.23514,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.2856212,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.3326304,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.37942,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.4347758,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.4858737,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.5472295,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.589902,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.6389406,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.6842716,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.7329469,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.7989473,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.8590271,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.8955486,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127059.952457,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.0050492,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.0486658,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.094384,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.1427898,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.1858706,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.2377527,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.2908854,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.335362,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.3962867,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.460307,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.5007186,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.5521855,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.605457,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.6459482,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.699408,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.7497344,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.7981,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.8354745,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.8728852,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.9287443,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127060.9708958,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.0289283,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.0802605,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.1226878,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.1765935,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.2273805,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.2843666,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.340287,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.3821232,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.4287612,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.4844887,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.5519638,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.5998232,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.6528125,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.6966627,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.7563317,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.808554,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.8487964,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.890977,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127061.9436207,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.00364,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.0564938,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.1046102,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.1456084,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.1937315,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.2570357,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.2922404,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.3324153,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.3789058,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.4314268,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.490809,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.5357654,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.5846398,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.635174,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.6853242,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.7293253,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.7715278,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.8367836,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.8777554,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.9321434,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127062.9800298,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.0262742,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.0768204,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.1252081,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.1816127,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.2311718,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.2905912,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.3392498,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.381868,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.435078,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.4779403,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.535134,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.5919132,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.6432333,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.6904085,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.730494,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.7769947,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.8122332,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.8726807,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.9248533,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127063.9661698,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.017839,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.06205,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.1131005,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.1645107,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.203841,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.246516,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.2907538,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.3344421,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.3934457,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.4304898,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.478167,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.5380425,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.5842366,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.640526,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.6879156,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.7309294,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.7794507,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.8361244,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.8856113,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.9236817,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127064.9752324,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.0371706,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.0756018,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.1336977,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.1852016,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.2409208,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.2917259,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.3364723,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.3968992,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.4494755,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.4859478,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.5452335,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.5928285,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.645758,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.6913884,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.755377,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.7922957,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.8405724,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.894475,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.9423244,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127065.9832873,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.0409613,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.0908701,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.1370482,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.1879778,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.2532365,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.2938955,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.346649,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.400895,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.4515615,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.510354,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.5585198,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.609778,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.6588755,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.7044718,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.7547781,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.7990892,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.8533332,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.903187,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.9510639,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127066.9980845,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.0498488,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.101201,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.1448462,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.1938484,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.2429636,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.2855878,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.3315318,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.3775837,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.4264743,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.4766874,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.5163958,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.5774627,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.6256034,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.6828997,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.7384174,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.7794726,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.8327537,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.8805401,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.938823,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127067.9740474,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.0252526,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.0715983,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.1240983,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.1838431,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.236778,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.2867723,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.3479974,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.40762,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.4533932,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.4964623,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.546998,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.5994158,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.6511705,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.6999035,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.7462845,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.7969253,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.8477445,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.9103062,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.9591982,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127068.9992344,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.0503285,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.0869584,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.1415958,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.189692,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.23995,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.2861927,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.3402178,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.386919,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.4413338,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.491424,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.5324843,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.5804493,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.6427803,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.6876285,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.7531922,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.8060765,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.8470566,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.8871915,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127069.942996,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.0066192,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.0567973,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.1088912,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.1584353,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.201234,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.2588089,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.3083396,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.3586512,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.4130719,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.4547212,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.5055847,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.5549848,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.6058776,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.6690454,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.710999,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.7563643,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.7984004,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.8460233,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.8908067,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.9386265,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127070.9917371,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.0431213,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.0903933,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.1498067,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.2050831,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.2580767,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.3055735,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.3577569,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.4077907,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.4679358,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.5148368,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.5696278,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.6207888,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.6756668,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.7168064,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.7724073,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.8329906,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.8820117,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.9368303,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127071.9879117,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.0492008,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.1102839,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.1670208,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.2073588,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.2528865,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.2952306,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.3468907,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.3940215,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.440581,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.492489,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.5422497,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.5835767,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.6385279,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.6889935,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.7374015,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.7860525,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.831512,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.8716977,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.9138024,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127072.9641085,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.0322015,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.0748582,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.1256955,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.176551,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.2154014,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.2781403,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.327278,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.382919,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.4471424,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.4968574,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.5439823,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.597111,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.64424,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.6894414,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.7325,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.7859523,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.838945,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.8917594,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127073.9464543,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.0042357,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.047514,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.097398,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.147343,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.201637,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.2647982,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.305349,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.361046,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.4223614,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.4809434,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.5265336,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.5776486,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.6224444,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.6790898,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.72573,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.7773666,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.834174,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.875852,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.9243195,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127074.9828694,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.0288448,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.0864651,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.1366541,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.1921659,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.2382839,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.2953296,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.3481636,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.4008195,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.4561734,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.5065298,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.5512555,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.6027937,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.659271,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.7105882,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.7568643,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.8092525,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.861146,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.9104245,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127075.960021,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.0191302,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.0745382,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.1362057,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.1859403,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.2301605,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.2817118,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.3297405,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.3900518,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.4310753,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.4761782,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.5276191,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.5847116,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.640963,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.6856482,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.7334335,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.7916083,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.82959,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.882218,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127076.9318612,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
