Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700126267.3794668,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.4231417,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.450623,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.4878445,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.526968,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.5696034,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.6072764,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.6445785,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.6732082,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.706292,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.7523224,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.7859032,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.8244972,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.866047,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.8958836,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.9421718,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126267.978622,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.018046,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.0575373,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.0920553,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.1322706,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.1674848,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.207841,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.244482,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.2758975,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.3229983,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.3597507,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.3905873,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.429493,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.467637,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.513718,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.552795,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.5816152,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.628786,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.6657832,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.706059,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.745066,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.7808414,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.8245637,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.8557148,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.8979342,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.934548,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126268.9753592,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.0114357,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.0490732,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.0892365,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.1248126,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.1604028,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.2005932,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.23419,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.2715843,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126269.3097541,0.5899897217750549,0.0,0.0,0.0,0.0,0.0
1700126269.346839,0.5799797177314758,0.0,0.0,0.0,0.0,0.0
1700126269.384615,0.5699697136878967,0.0,0.0,0.0,0.0,0.0
1700126269.4186091,0.5599597096443176,0.0,0.0,0.0,0.0,0.0
1700126269.4630644,0.5499497056007385,0.0,0.0,0.0,0.0,0.0
1700126269.498346,0.5399397015571594,0.0,0.0,0.0,0.0,0.0
1700126269.5358903,0.5299296975135803,0.0,0.0,0.0,0.0,0.0
1700126269.572692,0.5199196934700012,0.0,0.0,0.0,0.0,0.0
1700126269.608226,0.5099096894264221,0.0,0.0,0.0,0.0,0.0
1700126269.652727,0.499899685382843,0.0,0.0,0.0,0.0,0.0
1700126269.6921463,0.4898896813392639,0.0,0.0,0.0,0.0,0.0
1700126269.728398,0.4798796772956848,0.0,0.0,0.0,0.0,0.0
1700126269.763938,0.4698696732521057,0.0,0.0,0.0,0.0,0.0
1700126269.7973065,0.4598596692085266,0.0,0.0,0.0,0.0,0.0
1700126269.8334093,0.4498496651649475,0.0,0.0,0.0,0.0,0.0
1700126269.8727818,0.4398396611213684,0.0,0.0,0.0,0.0,0.0
1700126269.9096498,0.4298296570777893,0.0,0.0,0.0,0.0,0.0
1700126269.949758,0.4198196530342102,0.0,0.0,0.0,0.0,0.0
1700126269.9821754,0.4098096489906311,0.0,0.0,0.0,0.0,0.0
1700126270.0229278,0.399799644947052,0.0,0.0,0.0,0.0,0.0
1700126270.0604413,0.3897896409034729,0.0,0.0,0.0,0.0,0.0
1700126270.0945735,0.3797796368598938,0.0,0.0,0.0,0.0,0.0
1700126270.1383815,0.3697696328163147,0.0,0.0,0.0,0.0,0.0
1700126270.1748266,0.3597596287727356,0.0,0.0,0.0,0.0,0.0
1700126270.2112598,0.3497496247291565,0.0,0.0,0.0,0.0,0.0
1700126270.250517,0.3397396206855774,0.0,0.0,0.0,0.0,0.0
1700126270.29081,0.3297296166419983,0.0,0.0,0.0,0.0,0.0
1700126270.3280456,0.3197196125984192,0.0,0.0,0.0,0.0,0.0
1700126270.3723478,0.3097096085548401,0.0,0.0,0.0,0.0,0.0
1700126270.4084468,0.299699604511261,0.0,0.0,0.0,0.0,0.0
1700126270.4471612,0.2896896004676819,0.0,0.0,0.0,0.0,0.0
1700126270.4828131,0.2796795964241028,0.0,0.0,0.0,0.0,0.0
1700126270.5172002,0.2696695923805237,0.0,0.0,0.0,0.0,0.0
1700126270.5534685,0.2596595883369446,0.0,0.0,0.0,0.0,0.0
1700126270.5907812,0.24964958429336548,0.0,0.0,0.0,0.0,0.0
1700126270.6258261,0.23963958024978638,0.0,0.0,0.0,0.0,0.0
1700126270.6591237,0.22962957620620728,0.0,0.0,0.0,0.0,0.0
1700126270.6975062,0.21961957216262817,0.0,0.0,0.0,0.0,0.0
1700126270.745265,0.20960956811904907,0.0,0.0,0.0,0.0,0.0
1700126270.7762926,0.19959956407546997,0.0,0.0,0.0,0.0,0.0
1700126270.8089056,0.18958956003189087,0.0,0.0,0.0,0.0,0.0
1700126270.8447652,0.17957955598831177,0.0,0.0,0.0,0.0,0.0
1700126270.8901691,0.16956955194473267,0.0,0.0,0.0,0.0,0.0
1700126270.928099,0.15955954790115356,0.0,0.0,0.0,0.0,0.0
1700126270.962358,0.14954954385757446,0.0,0.0,0.0,0.0,0.0
1700126270.9974256,0.13953953981399536,0.0,0.0,0.0,0.0,0.0
1700126271.0304952,0.12952953577041626,0.0,0.0,0.0,0.0,0.0
1700126271.0660489,0.11951953917741776,0.0,0.0,0.0,0.0,0.0
1700126271.1042259,0.10950954258441925,0.0,0.0,0.0,0.0,0.0
1700126271.1512406,0.09949954599142075,0.0,0.0,0.0,0.0,0.0
1700126271.1903412,0.08948954939842224,0.0,0.0,0.0,0.0,0.0
1700126271.2228138,0.07947955280542374,0.0,0.0,0.0,0.0,0.0
1700126271.262055,0.06946955621242523,0.0,0.0,0.0,0.0,0.0
1700126271.3049767,0.05945955589413643,0.0,0.0,0.0,0.0,0.0
1700126271.3422616,0.049449555575847626,0.0,0.0,0.0,0.0,0.0
1700126271.3782842,0.03943955525755882,0.0,0.0,0.0,0.0,0.0
1700126271.414232,0.02942955493927002,0.0,0.0,0.0,0.0,0.0
1700126271.4597523,0.019419554620981216,0.0,0.0,0.0,0.0,0.0
1700126271.496725,0.009409555234014988,0.0,0.0,0.0,0.0,0.0
1700126271.5420375,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.576803,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.6186457,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.6521406,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.6926653,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.7372017,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.7689984,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.8023946,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.8422027,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.8774288,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.9138196,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.9509766,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126271.9857192,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.025146,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.0567513,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.0998406,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.1379704,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.1691213,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.2117972,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.2446365,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.2867465,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.326505,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.3610818,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.4048567,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.4375808,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.4818964,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.510898,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.5493276,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.5862253,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.6255236,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.6622045,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.6964629,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.7337306,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.78383,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.8184385,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.864241,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.9013698,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.933823,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126272.9703836,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.0020478,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.0434532,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.0797105,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.1158872,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.1571496,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.1897051,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.2345064,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.274141,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.3149173,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.348314,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.3763561,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.4153676,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.4594533,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.5003867,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.52837,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.5614967,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.6048386,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.6412559,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.6781666,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.7172456,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.756651,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.7988532,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.8353865,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.867453,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.910581,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.951153,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126273.9977512,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.0366628,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.0713747,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.1068149,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.1476107,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.1852431,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.2209673,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.254791,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.2966764,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.3287616,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.3736808,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.4110162,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.4430041,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.4876711,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.5208368,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.568514,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.6072316,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.641878,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.6840184,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.714728,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.7570937,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.7921267,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.831203,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.8732054,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.905976,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.951718,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126274.9851253,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.0239472,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.065754,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.0980878,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.147567,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.1786466,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.2183516,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.2581432,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.2911477,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.332868,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.3747215,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.408665,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.453407,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.4884496,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.5287004,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.565993,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.5992236,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.6369028,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.6692984,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.7064354,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.745265,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.784194,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.8272827,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.8609095,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.9073496,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.9411094,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126275.982223,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.0209978,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.0604029,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.1016603,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.139207,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.1816354,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.2169273,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.2569315,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.3004568,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.3368087,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.378414,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.4213672,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.4537237,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.496632,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.543044,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.5681255,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.610037,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.647738,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.6871438,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.725716,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.7603223,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.8018484,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.8368042,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.8735037,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.9097483,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.9586456,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126276.9946187,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.027912,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.0635328,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.0987144,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.1317477,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.181086,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.2124052,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.2527592,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.2879808,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.3286657,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.3689816,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.4022634,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.448809,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.4824142,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.5144508,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.5663934,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.590149,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.6287942,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.6703494,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.7013574,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.7452803,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.7806504,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.8170226,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.855817,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.891074,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.926732,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126277.9679363,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.0024867,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.041213,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.0822728,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.1173332,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.1603148,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.1959798,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.2330692,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.2653189,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.3011703,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.338798,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.375455,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.4086285,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.4392245,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.4815304,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.5129638,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.5556948,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.5896416,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.6319168,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.6720407,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.7082455,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.7487383,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.7871804,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.8204398,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.856345,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.8935442,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.9316914,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126278.9785287,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126279.0097096,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126279.046169,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126279.081153,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126279.1275125,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700126279.1630373,0.009999999776482582,0.0,0.0,0.0,0.0,0.0
1700126279.1983943,0.019999999552965164,0.0,0.0,0.0,0.0,0.0
1700126279.2402015,0.029999999329447746,0.0,0.0,0.0,0.0,0.0
1700126279.2799704,0.03999999910593033,0.0,0.0,0.0,0.0,0.0
1700126279.30727,0.04999999701976776,0.0,0.0,0.0,0.0,0.0
1700126279.3407648,0.059999994933605194,0.0,0.0,0.0,0.0,0.0
1700126279.3829572,0.06999999284744263,0.0,0.0,0.0,0.0,0.0
1700126279.4228654,0.07999999076128006,0.0,0.0,0.0,0.0,0.0
1700126279.4585915,0.08999998867511749,0.0,0.0,0.0,0.0,0.0
1700126279.5016894,0.09999998658895493,0.0,0.0,0.0,0.0,0.0
1700126279.5390205,0.10999998450279236,0.0,0.0,0.0,0.0,0.0
1700126279.5751324,0.11999998241662979,0.0,0.0,0.0,0.0,0.0
1700126279.6148698,0.12999998033046722,0.0,0.0,0.0,0.0,0.0
1700126279.6490915,0.13999998569488525,0.0,0.0,0.0,0.0,0.0
1700126279.687489,0.14999999105930328,0.0,0.0,0.0,0.0,0.0
1700126279.7242525,0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1700126279.7585988,0.17000000178813934,0.0,0.0,0.0,0.0,0.0
1700126279.795325,0.18000000715255737,0.0,0.0,0.0,0.0,0.0
1700126279.8341758,0.1900000125169754,0.0,0.0,0.0,0.0,0.0
1700126279.872219,0.20000001788139343,0.0,0.0,0.0,0.0,0.0
1700126279.9095209,0.21000002324581146,0.0,0.0,0.0,0.0,0.0
1700126279.953398,0.2200000286102295,0.0,0.0,0.0,0.0,0.0
1700126279.9925895,0.23000003397464752,0.0,0.0,0.0,0.0,0.0
1700126280.0324829,0.24000003933906555,0.0,0.0,0.0,0.0,0.0
1700126280.0676067,0.2500000298023224,0.0,0.0,0.0,0.0,0.0
1700126280.1016243,0.2600000202655792,0.0,0.0,0.0,0.0,0.0
1700126280.143179,0.27000001072883606,0.0,0.0,0.0,0.0,0.0
1700126280.1813135,0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1700126280.2186766,0.28999999165534973,0.0,0.0,0.0,0.0,0.0
1700126280.2466102,0.29999998211860657,0.0,0.0,0.0,0.0,0.0
1700126280.285555,0.3099999725818634,0.0,0.0,0.0,0.0,0.0
1700126280.3270667,0.31999996304512024,0.0,0.0,0.0,0.0,0.0
1700126280.360703,0.3299999535083771,0.0,0.0,0.0,0.0,0.0
1700126280.4060588,0.3399999439716339,0.0,0.0,0.0,0.0,0.0
1700126280.437772,0.34999993443489075,0.0,0.0,0.0,0.0,0.0
1700126280.47941,0.3599999248981476,0.0,0.0,0.0,0.0,0.0
1700126280.5153232,0.3699999153614044,0.0,0.0,0.0,0.0,0.0
1700126280.5577464,0.37999990582466125,0.0,0.0,0.0,0.0,0.0
1700126280.5993435,0.3899998962879181,0.0,0.0,0.0,0.0,0.0
1700126280.643381,0.3999998867511749,0.0,0.0,0.0,0.0,0.0
1700126280.6746807,0.40999987721443176,0.0,0.0,0.0,0.0,0.0
1700126280.7105565,0.4199998676776886,0.0,0.0,0.0,0.0,0.0
1700126280.7436824,0.42999985814094543,0.0,0.0,0.0,0.0,0.0
1700126280.7791328,0.43999984860420227,0.0,0.0,0.0,0.0,0.0
1700126280.8201659,0.4499998390674591,0.0,0.0,0.0,0.0,0.0
1700126280.8549945,0.45999982953071594,0.0,0.0,0.0,0.0,0.0
1700126280.8971307,0.4699998199939728,0.0,0.0,0.0,0.0,0.0
1700126280.9447277,0.4799998104572296,0.0,0.0,0.0,0.0,0.0
1700126280.9893084,0.48999980092048645,0.0,0.0,0.0,0.0,0.0
1700126281.0297008,0.4999997913837433,0.0,0.0,0.0,0.0,0.0
1700126281.0635872,0.5099998116493225,0.0,0.0,0.0,0.0,0.0
1700126281.0986335,0.5199998021125793,0.0,0.0,0.0,0.0,0.0
1700126281.135604,0.5299997925758362,0.0,0.0,0.0,0.0,0.0
1700126281.170155,0.539999783039093,0.0,0.0,0.0,0.0,0.0
1700126281.2061446,0.5499997735023499,0.0,0.0,0.0,0.0,0.0
1700126281.248457,0.5599997639656067,0.0,0.0,0.0,0.0,0.0
1700126281.2827969,0.5699997544288635,0.0,0.0,0.0,0.0,0.0
1700126281.31864,0.5799997448921204,0.0,0.0,0.0,0.0,0.0
1700126281.3580034,0.5899997353553772,0.0,0.0,0.0,0.0,0.0
