Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700127818.5327537,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.573074,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.6143725,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.6702342,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.7156122,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.7605746,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.8151617,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.8645885,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.9177115,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127818.9716074,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127819.0262082,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127819.072621,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127819.1224627,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127819.172672,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127819.2197053,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127819.272856,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127819.3257475,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127819.3791265,0.0139999995008111,0.0,0.0,0.0,0.0,0.0
1700127819.431054,0.0279999990016222,0.0,0.0,0.0,0.0,0.0
1700127819.484669,0.041999999433755875,0.0,0.0,0.0,0.0,0.0
1700127819.541043,0.0559999980032444,0.0,0.0,0.0,0.0,0.0
1700127819.588395,0.07000000029802322,0.0,0.0,0.0,0.0,0.0
1700127819.6755216,0.08399999886751175,0.0,0.0,0.0,0.0,0.0
1700127819.746191,0.09799999743700027,0.0,0.0,0.0,0.0,0.0
1700127819.801464,0.1119999960064888,0.0,0.0,0.0,0.0,0.0
1700127819.8480392,0.12600000202655792,0.0,0.0,0.0,0.0,0.0
1700127819.8857179,0.14000000059604645,0.0,0.0,0.0,0.0,0.0
1700127819.9434261,0.15399999916553497,0.0,0.0,0.0,0.0,0.0
1700127820.0071576,0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1700127820.044006,0.18199999630451202,0.0,0.0,0.0,0.0,0.0
1700127820.1009436,0.19599999487400055,0.0,0.0,0.0,0.0,0.0
1700127820.1412644,0.20999999344348907,0.0,0.0,0.0,0.0,0.0
1700127820.189454,0.2239999920129776,0.0,0.0,0.0,0.0,0.0
1700127820.2429512,0.23799999058246613,0.0,0.0,0.0,0.0,0.0
1700127820.304296,0.25200000405311584,0.0,0.0,0.0,0.0,0.0
1700127820.3515983,0.26600000262260437,0.0,0.0,0.0,0.0,0.0
1700127820.3974159,0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1700127820.445573,0.2939999997615814,0.0,0.0,0.0,0.0,0.0
1700127820.4947855,0.30799999833106995,0.0,0.0,0.0,0.0,0.0
1700127820.541344,0.32199999690055847,0.0,0.0,0.0,0.0,0.0
1700127820.5943882,0.335999995470047,0.0,0.0,0.0,0.0,0.0
1700127820.6332736,0.3499999940395355,0.0,0.0,0.0,0.0,0.0
1700127820.682411,0.36399999260902405,0.0,0.0,0.0,0.0,0.0
1700127820.7365978,0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1700127820.7931666,0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1700127820.8371115,0.4059999883174896,0.0,0.0,0.0,0.0,0.0
1700127820.8908825,0.41999998688697815,0.0,0.0,0.0,0.0,0.0
1700127820.925298,0.4339999854564667,0.0,0.0,0.0,0.0,0.0
1700127820.9771357,0.4479999840259552,0.0,0.0,0.0,0.0,0.0
1700127821.0263398,0.4619999825954437,0.0,0.0,0.0,0.0,0.0
1700127821.074844,0.47599998116493225,0.0,0.0,0.0,0.0,0.0
1700127821.1193776,0.4899999797344208,0.0,0.0,0.0,0.0,0.0
1700127821.1727183,0.5040000081062317,0.0,0.0,0.0,0.0,0.0
1700127821.2204297,0.5180000066757202,0.0,0.0,0.0,0.0,0.0
1700127821.2647047,0.5320000052452087,0.0,0.0,0.0,0.0,0.0
1700127821.3181756,0.5460000038146973,0.0,0.0,0.0,0.0,0.0
1700127821.3740394,0.5600000023841858,0.0,0.0,0.0,0.0,0.0
1700127821.4149554,0.5740000009536743,0.0,0.0,0.0,0.0,0.0
1700127821.4630196,0.5879999995231628,0.0,0.0,0.0,0.0,0.0
1700127821.519037,0.6019999980926514,0.0,0.0,0.0,0.0,0.0
1700127821.570403,0.6159999966621399,0.0,0.0,0.0,0.0,0.0
1700127821.6156468,0.6299999952316284,0.0,0.0,0.0,0.0,0.0
1700127821.6646695,0.6439999938011169,0.0,0.0,0.0,0.0,0.0
1700127821.719498,0.6579999923706055,0.0,0.0,0.0,0.0,0.0
1700127821.7614496,0.671999990940094,0.0,0.0,0.0,0.0,0.0
1700127821.8104017,0.6859999895095825,0.0,0.0,0.0,0.0,0.0
1700127821.862379,0.699999988079071,0.0,0.0,0.0,0.0,0.0
1700127821.9021237,0.7139999866485596,0.0,0.0,0.0,0.0,0.0
1700127821.9408565,0.7279999852180481,0.0,0.0,0.0,0.0,0.0
1700127821.992452,0.7419999837875366,0.0,0.0,0.0,0.0,0.0
1700127822.0345755,0.7559999823570251,0.0,0.0,0.0,0.0,0.0
1700127822.0901875,0.7699999809265137,0.0,0.0,0.0,0.0,0.0
1700127822.143444,0.7839999794960022,0.0,0.0,0.0,0.0,0.0
1700127822.1829257,0.7979999780654907,0.0,0.0,0.0,0.0,0.0
1700127822.2266068,0.8119999766349792,0.0,0.0,0.0,0.0,0.0
1700127822.2821996,0.8259999752044678,0.0,0.0,0.0,0.0,0.0
1700127822.3361175,0.8399999737739563,0.0,0.0,0.0,0.0,0.0
1700127822.3846276,0.8539999723434448,0.0,0.0,0.0,0.0,0.0
1700127822.4233425,0.8679999709129333,0.0,0.0,0.0,0.0,0.0
1700127822.4840996,0.8819999694824219,0.0,0.0,0.0,0.0,0.0
1700127822.5378945,0.8959999680519104,0.0,0.0,0.0,0.0,0.0
1700127822.5805898,0.9099999666213989,0.0,0.0,0.0,0.0,0.0
1700127822.6354036,0.9239999651908875,0.0,0.0,0.0,0.0,0.0
1700127822.6853657,0.937999963760376,0.0,0.0,0.0,0.0,0.0
1700127822.7249832,0.9519999623298645,0.0,0.0,0.0,0.0,0.0
1700127822.7794256,0.965999960899353,0.0,0.0,0.0,0.0,0.0
1700127822.8309133,0.9799999594688416,0.0,0.0,0.0,0.0,0.0
1700127822.875439,0.9939999580383301,0.0,0.0,0.0,0.0,0.0
1700127822.9203603,1.0,0.0,0.0,0.0,0.0,0.0
1700127822.9748569,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.01981,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.0695999,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.1110952,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.163323,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.2139473,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.2605064,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.3018546,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.3512397,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.402574,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.4544604,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.5043101,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.5489576,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.592409,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.652501,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.699992,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.7455864,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.7885108,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.8379486,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.8916845,1.0,0.0,0.0,0.0,0.0,0.0
1700127823.9454286,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.0069985,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.0609474,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.1073155,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.150411,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.1953065,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.2660396,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.3131905,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.3551416,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.399696,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.4499779,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.4909077,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.544332,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.5914161,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.634484,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.673798,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.7287557,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.7713265,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.8237011,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.878217,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.9306872,1.0,0.0,0.0,0.0,0.0,0.0
1700127824.9827185,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.0403314,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.0872447,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.1399164,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.189097,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.2482343,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.2942088,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.3433456,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.4006612,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.4464874,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.5016632,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.5522923,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.6001318,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.655083,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.7012355,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.7504656,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.8044662,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.8551884,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.916167,1.0,0.0,0.0,0.0,0.0,0.0
1700127825.965408,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.0167913,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.0638642,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.1117249,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.1702957,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.216887,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.273893,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.3175762,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.361769,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.4236696,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.4714322,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.5175517,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.57517,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.621066,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.672786,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.7232926,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.7751484,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.825296,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.870496,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.914825,1.0,0.0,0.0,0.0,0.0,0.0
1700127826.960332,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.0190873,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.0716615,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.1158063,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.165,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.2085385,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.258873,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.3078787,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.3590946,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.4083478,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.4590952,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.5053656,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.5623703,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.601671,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.6558778,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.7069654,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.7435424,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.7952197,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.8437004,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.8990355,1.0,0.0,0.0,0.0,0.0,0.0
1700127827.9549775,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.0009313,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.041364,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.091509,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.1289146,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.178375,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.2370825,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.2890093,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.3227084,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.3707707,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.4127784,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.4638338,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.5145411,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.5681841,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.628974,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.6685143,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.7270586,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.7797356,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.8300498,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.877455,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.9236665,1.0,0.0,0.0,0.0,0.0,0.0
1700127828.9794474,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.024373,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.0796452,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.1324368,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.1774135,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.2304912,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.282125,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.3259938,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.378441,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.4246073,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.4864693,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.532171,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.5767598,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.618774,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.6733527,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.7224915,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.7708836,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.8168623,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.8823752,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.9237273,1.0,0.0,0.0,0.0,0.0,0.0
1700127829.9697149,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.0263069,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.0591266,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.1114166,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.1508574,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.2049208,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.252554,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.2911704,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.3433754,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.3896024,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.4369512,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.4850974,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.534409,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.5943468,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.639638,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.696594,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.7414877,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.7886047,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.8349557,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.874888,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.9232047,1.0,0.0,0.0,0.0,0.0,0.0
1700127830.9777033,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.0278945,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.0785198,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.1201258,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.172483,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.2316883,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.26938,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.3163028,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.358576,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.412454,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.4711132,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.520245,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.5645318,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.6167922,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.6646042,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.7050216,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.7469857,1.0,0.0,0.0,0.0,0.0,0.0
1700127831.7991745,0.9799859523773193,0.0,0.0,0.0,0.0,0.0
1700127831.847097,0.9659719467163086,0.0,0.0,0.0,0.0,0.0
1700127831.9030836,0.9519579410552979,0.0,0.0,0.0,0.0,0.0
1700127831.948145,0.9379439353942871,0.0,0.0,0.0,0.0,0.0
1700127831.983532,0.9239299297332764,0.0,0.0,0.0,0.0,0.0
1700127832.0318117,0.9099159240722656,0.0,0.0,0.0,0.0,0.0
1700127832.0804775,0.8959019184112549,0.0,0.0,0.0,0.0,0.0
1700127832.1359756,0.8818879127502441,0.0,0.0,0.0,0.0,0.0
1700127832.1821659,0.8678739070892334,0.0,0.0,0.0,0.0,0.0
1700127832.2376413,0.8538599014282227,0.0,0.0,0.0,0.0,0.0
1700127832.2926369,0.8398458957672119,0.0,0.0,0.0,0.0,0.0
1700127832.3489194,0.8258318901062012,0.0,0.0,0.0,0.0,0.0
1700127832.3976831,0.8118178844451904,0.0,0.0,0.0,0.0,0.0
1700127832.4509602,0.7978038787841797,0.0,0.0,0.0,0.0,0.0
1700127832.5002518,0.783789873123169,0.0,0.0,0.0,0.0,0.0
1700127832.5587482,0.7697758674621582,0.0,0.0,0.0,0.0,0.0
1700127832.602404,0.7557618618011475,0.0,0.0,0.0,0.0,0.0
1700127832.6499321,0.7417478561401367,0.0,0.0,0.0,0.0,0.0
1700127832.6936193,0.727733850479126,0.0,0.0,0.0,0.0,0.0
1700127832.7361152,0.7137198448181152,0.0,0.0,0.0,0.0,0.0
1700127832.7742975,0.6997058391571045,0.0,0.0,0.0,0.0,0.0
1700127832.819846,0.6856918334960938,0.0,0.0,0.0,0.0,0.0
1700127832.8805156,0.671677827835083,0.0,0.0,0.0,0.0,0.0
1700127832.9521434,0.6576638221740723,0.0,0.0,0.0,0.0,0.0
1700127833.0069144,0.6436498165130615,0.0,0.0,0.0,0.0,0.0
1700127833.0684268,0.6296358108520508,0.0,0.0,0.0,0.0,0.0
1700127833.1134334,0.61562180519104,0.0,0.0,0.0,0.0,0.0
1700127833.1712964,0.6016077995300293,0.0,0.0,0.0,0.0,0.0
1700127833.2314582,0.5875937938690186,0.0,0.0,0.0,0.0,0.0
1700127833.2967844,0.5735797882080078,0.0,0.0,0.0,0.0,0.0
1700127833.351992,0.5595657825469971,0.0,0.0,0.0,0.0,0.0
1700127833.394943,0.5455517768859863,0.0,0.0,0.0,0.0,0.0
1700127833.4503942,0.5315377712249756,0.0,0.0,0.0,0.0,0.0
1700127833.5177839,0.5175237655639648,0.0,0.0,0.0,0.0,0.0
1700127833.5513833,0.5035097599029541,0.0,0.0,0.0,0.0,0.0
1700127833.6051667,0.48949575424194336,0.0,0.0,0.0,0.0,0.0
1700127833.6631262,0.4754817485809326,0.0,0.0,0.0,0.0,0.0
1700127833.72228,0.4614677429199219,0.0,0.0,0.0,0.0,0.0
1700127833.7705653,0.44745373725891113,0.0,0.0,0.0,0.0,0.0
1700127833.833751,0.4334397315979004,0.0,0.0,0.0,0.0,0.0
1700127833.9090672,0.41942572593688965,0.0,0.0,0.0,0.0,0.0
1700127833.9513736,0.4054117202758789,0.0,0.0,0.0,0.0,0.0
1700127834.0082302,0.39139771461486816,0.0,0.0,0.0,0.0,0.0
1700127834.052044,0.3773837089538574,0.0,0.0,0.0,0.0,0.0
1700127834.11464,0.3633697032928467,0.0,0.0,0.0,0.0,0.0
1700127834.1556802,0.34935569763183594,0.0,0.0,0.0,0.0,0.0
1700127834.2082586,0.3353416919708252,0.0,0.0,0.0,0.0,0.0
1700127834.263067,0.32132768630981445,0.0,0.0,0.0,0.0,0.0
1700127834.3167183,0.3073136806488037,0.0,0.0,0.0,0.0,0.0
1700127834.3617513,0.29329967498779297,0.0,0.0,0.0,0.0,0.0
1700127834.4134579,0.2792856693267822,0.0,0.0,0.0,0.0,0.0
1700127834.4639232,0.2652716636657715,0.0,0.0,0.0,0.0,0.0
1700127834.5111966,0.25125765800476074,0.0,0.0,0.0,0.0,0.0
1700127834.5540955,0.23724365234375,0.0,0.0,0.0,0.0,0.0
1700127834.602899,0.22322964668273926,0.0,0.0,0.0,0.0,0.0
1700127834.6693113,0.20921564102172852,0.0,0.0,0.0,0.0,0.0
1700127834.709849,0.19520163536071777,0.0,0.0,0.0,0.0,0.0
1700127834.759617,0.18118762969970703,0.0,0.0,0.0,0.0,0.0
1700127834.8068612,0.1671736240386963,0.0,0.0,0.0,0.0,0.0
1700127834.8512657,0.15315961837768555,0.0,0.0,0.0,0.0,0.0
1700127834.9091039,0.1391456127166748,0.0,0.0,0.0,0.0,0.0
1700127834.963396,0.12513160705566406,0.0,0.0,0.0,0.0,0.0
1700127835.015261,0.11111760884523392,0.0,0.0,0.0,0.0,0.0
1700127835.0666535,0.09710361063480377,0.0,0.0,0.0,0.0,0.0
1700127835.1134806,0.08308961242437363,0.0,0.0,0.0,0.0,0.0
1700127835.1677861,0.06907561421394348,0.0,0.0,0.0,0.0,0.0
1700127835.2141247,0.055061616003513336,0.0,0.0,0.0,0.0,0.0
1700127835.277638,0.04104761779308319,0.0,0.0,0.0,0.0,0.0
1700127835.3222876,0.027033617720007896,0.0,0.0,0.0,0.0,0.0
1700127835.375417,0.013019618578255177,0.0,0.0,0.0,0.0,0.0
1700127835.4293494,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.465978,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.5105007,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.563352,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.60925,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.6602886,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.7246482,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.764506,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.8129466,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.8648305,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.9133298,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127835.961141,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.004494,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.0585465,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.1077383,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.1605628,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.201835,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.2493188,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.3028824,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.351736,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.3971589,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.4482305,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.4905472,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.5405307,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.5925639,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.6436336,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.685387,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.7388525,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.7789557,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.8268259,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.8749096,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.9201255,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127836.9729593,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.0183117,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.0705924,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.1159203,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.1596687,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.2081962,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.2596514,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.310918,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.3699725,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.4179156,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.4668088,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.5136712,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.5583954,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.6115048,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.6652014,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.7165508,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.7603168,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.8084354,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.8673015,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.9028683,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127837.947554,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.006785,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.060152,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.107925,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
